"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",8.98250784162065,15,12,1985,"bottomT","degC"
"mean","stock_area",8.9383434102233,16,12,1985,"bottomT","degC"
"mean","stock_area",8.88466217873802,17,12,1985,"bottomT","degC"
"mean","stock_area",8.86406641651207,18,12,1985,"bottomT","degC"
"mean","stock_area",8.83421234480092,19,12,1985,"bottomT","degC"
"mean","stock_area",8.78404562453149,20,12,1985,"bottomT","degC"
"mean","stock_area",8.72287035015267,21,12,1985,"bottomT","degC"
"mean","stock_area",8.68639937575434,22,12,1985,"bottomT","degC"
"mean","stock_area",8.62035514831543,23,12,1985,"bottomT","degC"
"mean","stock_area",8.59199180307523,24,12,1985,"bottomT","degC"
"mean","stock_area",8.59878786866094,25,12,1985,"bottomT","degC"
"mean","stock_area",8.60943279588726,26,12,1985,"bottomT","degC"
"mean","stock_area",8.62220985520054,27,12,1985,"bottomT","degC"
"mean","stock_area",8.5859689220912,28,12,1985,"bottomT","degC"
"mean","stock_area",8.56501711482733,29,12,1985,"bottomT","degC"
"mean","stock_area",8.54310132523658,30,12,1985,"bottomT","degC"
"mean","stock_area",8.52684737353258,31,12,1985,"bottomT","degC"
"mean","stock_area",8.4883827932116,1,1,1986,"bottomT","degC"
"mean","stock_area",7.94689027504182,2,1,1986,"bottomT","degC"
"mean","stock_area",7.94920333190703,3,1,1986,"bottomT","degC"
"mean","stock_area",7.93152815308369,4,1,1986,"bottomT","degC"
"mean","stock_area",7.93191318149298,5,1,1986,"bottomT","degC"
"mean","stock_area",7.89597652435303,6,1,1986,"bottomT","degC"
"mean","stock_area",7.87852676002073,7,1,1986,"bottomT","degC"
"mean","stock_area",7.8217966120008,8,1,1986,"bottomT","degC"
"mean","stock_area",7.75937967783968,9,1,1986,"bottomT","degC"
"mean","stock_area",7.66440164351128,10,1,1986,"bottomT","degC"
"mean","stock_area",7.59368752707898,11,1,1986,"bottomT","degC"
"mean","stock_area",7.56615874330762,12,1,1986,"bottomT","degC"
"mean","stock_area",7.52417469293299,13,1,1986,"bottomT","degC"
"mean","stock_area",7.49426699060789,14,1,1986,"bottomT","degC"
"mean","stock_area",7.488337885091,15,1,1986,"bottomT","degC"
"mean","stock_area",7.41696791125015,16,1,1986,"bottomT","degC"
"mean","stock_area",7.31134985171573,17,1,1986,"bottomT","degC"
"mean","stock_area",7.26244299311033,18,1,1986,"bottomT","degC"
"mean","stock_area",7.27150750146785,19,1,1986,"bottomT","degC"
"mean","stock_area",7.29050136660186,20,1,1986,"bottomT","degC"
"mean","stock_area",7.30521350618819,21,1,1986,"bottomT","degC"
"mean","stock_area",7.32450986660702,22,1,1986,"bottomT","degC"
"mean","stock_area",7.3404066572055,23,1,1986,"bottomT","degC"
"mean","stock_area",7.3420877832762,24,1,1986,"bottomT","degC"
"mean","stock_area",7.32268935807994,25,1,1986,"bottomT","degC"
"mean","stock_area",7.25324427712132,26,1,1986,"bottomT","degC"
"mean","stock_area",7.20501475078959,27,1,1986,"bottomT","degC"
"mean","stock_area",7.21270403109806,28,1,1986,"bottomT","degC"
"mean","stock_area",7.25062085635226,29,1,1986,"bottomT","degC"
"mean","stock_area",7.25232998270384,30,1,1986,"bottomT","degC"
"mean","stock_area",7.24635126503421,31,1,1986,"bottomT","degC"
"mean","stock_area",7.22980421214037,1,2,1986,"bottomT","degC"
"mean","stock_area",7.20210405054227,2,2,1986,"bottomT","degC"
"mean","stock_area",7.18257174532178,3,2,1986,"bottomT","degC"
"mean","stock_area",7.18254370125247,4,2,1986,"bottomT","degC"
"mean","stock_area",7.17719006874192,5,2,1986,"bottomT","degC"
"mean","stock_area",7.16623993094538,6,2,1986,"bottomT","degC"
"mean","stock_area",7.17045637050145,7,2,1986,"bottomT","degC"
"mean","stock_area",7.1380110981095,8,2,1986,"bottomT","degC"
"mean","stock_area",7.10128663586899,9,2,1986,"bottomT","degC"
"mean","stock_area",7.0856825893026,10,2,1986,"bottomT","degC"
"mean","stock_area",7.08589502562939,11,2,1986,"bottomT","degC"
"mean","stock_area",7.08589095491759,12,2,1986,"bottomT","degC"
"mean","stock_area",7.07593743794401,13,2,1986,"bottomT","degC"
"mean","stock_area",7.0453863111684,14,2,1986,"bottomT","degC"
"mean","stock_area",7.02144342664262,15,2,1986,"bottomT","degC"
"mean","stock_area",7.0092248275918,16,2,1986,"bottomT","degC"
"mean","stock_area",6.99791892777027,17,2,1986,"bottomT","degC"
"mean","stock_area",6.9665253624446,18,2,1986,"bottomT","degC"
"mean","stock_area",6.96750055917552,19,2,1986,"bottomT","degC"
"mean","stock_area",6.97229509756599,20,2,1986,"bottomT","degC"
"mean","stock_area",6.93671866981077,21,2,1986,"bottomT","degC"
"mean","stock_area",6.88354606494098,22,2,1986,"bottomT","degC"
"mean","stock_area",6.87325818155853,23,2,1986,"bottomT","degC"
"mean","stock_area",6.83752104866673,24,2,1986,"bottomT","degC"
"mean","stock_area",6.79430155109352,25,2,1986,"bottomT","degC"
"mean","stock_area",6.77208706318493,26,2,1986,"bottomT","degC"
"mean","stock_area",6.74732166706676,27,2,1986,"bottomT","degC"
"mean","stock_area",6.697161497331,28,2,1986,"bottomT","degC"
"mean","stock_area",6.70106076173379,1,3,1986,"bottomT","degC"
"mean","stock_area",6.7037125333598,2,3,1986,"bottomT","degC"
"mean","stock_area",6.7078048985441,3,3,1986,"bottomT","degC"
"mean","stock_area",6.68049940901743,4,3,1986,"bottomT","degC"
"mean","stock_area",6.68633901246837,5,3,1986,"bottomT","degC"
"mean","stock_area",6.71111332456316,6,3,1986,"bottomT","degC"
"mean","stock_area",6.72351696230513,7,3,1986,"bottomT","degC"
"mean","stock_area",6.72878561939166,8,3,1986,"bottomT","degC"
"mean","stock_area",6.71690874102419,9,3,1986,"bottomT","degC"
"mean","stock_area",6.68529640270865,10,3,1986,"bottomT","degC"
"mean","stock_area",6.66700099863893,11,3,1986,"bottomT","degC"
"mean","stock_area",6.65495258092611,12,3,1986,"bottomT","degC"
"mean","stock_area",6.69459605620168,13,3,1986,"bottomT","degC"
"mean","stock_area",6.70031750350015,14,3,1986,"bottomT","degC"
"mean","stock_area",6.6844954207086,15,3,1986,"bottomT","degC"
"mean","stock_area",6.68445583919259,16,3,1986,"bottomT","degC"
"mean","stock_area",6.71246221463334,17,3,1986,"bottomT","degC"
"mean","stock_area",6.72471121024118,18,3,1986,"bottomT","degC"
"mean","stock_area",6.71867087997471,19,3,1986,"bottomT","degC"
"mean","stock_area",6.71390863214835,20,3,1986,"bottomT","degC"
"mean","stock_area",6.75321577528015,21,3,1986,"bottomT","degC"
"mean","stock_area",6.80632303599709,22,3,1986,"bottomT","degC"
"mean","stock_area",6.76818959648472,23,3,1986,"bottomT","degC"
"mean","stock_area",6.73243028967061,24,3,1986,"bottomT","degC"
"mean","stock_area",6.71948702010119,25,3,1986,"bottomT","degC"
"mean","stock_area",6.71087225004947,26,3,1986,"bottomT","degC"
"mean","stock_area",6.70721143168285,27,3,1986,"bottomT","degC"
"mean","stock_area",6.73619896556506,28,3,1986,"bottomT","degC"
"mean","stock_area",6.76231796550643,29,3,1986,"bottomT","degC"
"mean","stock_area",6.76074234151786,30,3,1986,"bottomT","degC"
"mean","stock_area",6.77581029612962,31,3,1986,"bottomT","degC"
"mean","stock_area",6.80362683232231,1,4,1986,"bottomT","degC"
"mean","stock_area",6.8215940974342,2,4,1986,"bottomT","degC"
"mean","stock_area",6.83463401348239,3,4,1986,"bottomT","degC"
"mean","stock_area",6.85165070654171,4,4,1986,"bottomT","degC"
"mean","stock_area",6.8463302826532,5,4,1986,"bottomT","degC"
"mean","stock_area",6.83807668368738,6,4,1986,"bottomT","degC"
"mean","stock_area",6.82323185029401,7,4,1986,"bottomT","degC"
"mean","stock_area",6.80619432504174,8,4,1986,"bottomT","degC"
"mean","stock_area",6.80735706637919,9,4,1986,"bottomT","degC"
"mean","stock_area",6.79842356872128,10,4,1986,"bottomT","degC"
"mean","stock_area",6.79545113871036,11,4,1986,"bottomT","degC"
"mean","stock_area",6.80011355903802,12,4,1986,"bottomT","degC"
"mean","stock_area",6.80431385870851,13,4,1986,"bottomT","degC"
"mean","stock_area",6.81238680170784,14,4,1986,"bottomT","degC"
"mean","stock_area",6.82630778474496,15,4,1986,"bottomT","degC"
"mean","stock_area",6.84011645032158,16,4,1986,"bottomT","degC"
"mean","stock_area",6.85292508207018,17,4,1986,"bottomT","degC"
"mean","stock_area",6.85563271545638,18,4,1986,"bottomT","degC"
"mean","stock_area",6.86959838074251,19,4,1986,"bottomT","degC"
"mean","stock_area",6.8831267682111,20,4,1986,"bottomT","degC"
"mean","stock_area",6.8980776426354,21,4,1986,"bottomT","degC"
"mean","stock_area",6.91080370038042,22,4,1986,"bottomT","degC"
"mean","stock_area",6.92211097001761,23,4,1986,"bottomT","degC"
"mean","stock_area",6.9276118226089,24,4,1986,"bottomT","degC"
"mean","stock_area",6.91516888289468,25,4,1986,"bottomT","degC"
"mean","stock_area",6.90666992365978,26,4,1986,"bottomT","degC"
"mean","stock_area",6.90766055527508,27,4,1986,"bottomT","degC"
"mean","stock_area",6.91284900547552,28,4,1986,"bottomT","degC"
"mean","stock_area",6.91898396654892,29,4,1986,"bottomT","degC"
"mean","stock_area",6.93110305007075,30,4,1986,"bottomT","degC"
"mean","stock_area",6.94452032236986,1,5,1986,"bottomT","degC"
"mean","stock_area",6.9480920732525,2,5,1986,"bottomT","degC"
"mean","stock_area",6.96273272514343,3,5,1986,"bottomT","degC"
"mean","stock_area",6.98809606014843,4,5,1986,"bottomT","degC"
"mean","stock_area",7.00750268398876,5,5,1986,"bottomT","degC"
"mean","stock_area",7.00542914457724,6,5,1986,"bottomT","degC"
"mean","stock_area",7.00183668123165,7,5,1986,"bottomT","degC"
"mean","stock_area",6.99538251661918,8,5,1986,"bottomT","degC"
"mean","stock_area",6.98680022481462,9,5,1986,"bottomT","degC"
"mean","stock_area",6.97719929641401,10,5,1986,"bottomT","degC"
"mean","stock_area",6.98032971744806,11,5,1986,"bottomT","degC"
"mean","stock_area",6.99609851313309,12,5,1986,"bottomT","degC"
"mean","stock_area",6.98956338264573,13,5,1986,"bottomT","degC"
"mean","stock_area",6.97785528115823,14,5,1986,"bottomT","degC"
"mean","stock_area",6.98710330694494,15,5,1986,"bottomT","degC"
"mean","stock_area",7.01565041300277,16,5,1986,"bottomT","degC"
"mean","stock_area",7.04307769332134,17,5,1986,"bottomT","degC"
"mean","stock_area",7.06175764876352,18,5,1986,"bottomT","degC"
"mean","stock_area",7.08842569673565,19,5,1986,"bottomT","degC"
"mean","stock_area",7.11753761654169,20,5,1986,"bottomT","degC"
"mean","stock_area",7.14586817271273,21,5,1986,"bottomT","degC"
"mean","stock_area",7.16746404285162,22,5,1986,"bottomT","degC"
"mean","stock_area",7.18574392990327,23,5,1986,"bottomT","degC"
"mean","stock_area",7.21150195712775,24,5,1986,"bottomT","degC"
"mean","stock_area",7.23257951105145,25,5,1986,"bottomT","degC"
"mean","stock_area",7.24797112746977,26,5,1986,"bottomT","degC"
"mean","stock_area",7.26027579280692,27,5,1986,"bottomT","degC"
"mean","stock_area",7.26778741594771,28,5,1986,"bottomT","degC"
"mean","stock_area",7.28802376948612,29,5,1986,"bottomT","degC"
"mean","stock_area",7.32373243815462,30,5,1986,"bottomT","degC"
"mean","stock_area",7.35738135888543,31,5,1986,"bottomT","degC"
"mean","stock_area",7.39934084946001,1,6,1986,"bottomT","degC"
"mean","stock_area",7.42880076045721,2,6,1986,"bottomT","degC"
"mean","stock_area",7.44814793788211,3,6,1986,"bottomT","degC"
"mean","stock_area",7.48175934885589,4,6,1986,"bottomT","degC"
"mean","stock_area",7.50966902880602,5,6,1986,"bottomT","degC"
"mean","stock_area",7.54260023748371,6,6,1986,"bottomT","degC"
"mean","stock_area",7.58411405347246,7,6,1986,"bottomT","degC"
"mean","stock_area",7.59071451267726,8,6,1986,"bottomT","degC"
"mean","stock_area",7.59108582107114,9,6,1986,"bottomT","degC"
"mean","stock_area",7.61585204245339,10,6,1986,"bottomT","degC"
"mean","stock_area",7.65805960292548,11,6,1986,"bottomT","degC"
"mean","stock_area",7.67741183173489,12,6,1986,"bottomT","degC"
"mean","stock_area",7.70094832648694,13,6,1986,"bottomT","degC"
"mean","stock_area",7.69303942049053,14,6,1986,"bottomT","degC"
"mean","stock_area",7.69368067902578,15,6,1986,"bottomT","degC"
"mean","stock_area",7.71738035242322,16,6,1986,"bottomT","degC"
"mean","stock_area",7.74148409762853,17,6,1986,"bottomT","degC"
"mean","stock_area",7.77903987602449,18,6,1986,"bottomT","degC"
"mean","stock_area",7.83045760826326,19,6,1986,"bottomT","degC"
"mean","stock_area",7.85909691515103,20,6,1986,"bottomT","degC"
"mean","stock_area",7.87958262524135,21,6,1986,"bottomT","degC"
"mean","stock_area",7.89292496506597,22,6,1986,"bottomT","degC"
"mean","stock_area",7.90070113356684,23,6,1986,"bottomT","degC"
"mean","stock_area",7.91074129856808,24,6,1986,"bottomT","degC"
"mean","stock_area",7.93678151103812,25,6,1986,"bottomT","degC"
"mean","stock_area",7.96888785805501,26,6,1986,"bottomT","degC"
"mean","stock_area",7.99807061074485,27,6,1986,"bottomT","degC"
"mean","stock_area",8.01358585854651,28,6,1986,"bottomT","degC"
"mean","stock_area",8.01741634409193,29,6,1986,"bottomT","degC"
"mean","stock_area",8.03306822723066,30,6,1986,"bottomT","degC"
"mean","stock_area",8.04430180751102,1,7,1986,"bottomT","degC"
"mean","stock_area",8.0584267457774,2,7,1986,"bottomT","degC"
"mean","stock_area",8.06737616270361,3,7,1986,"bottomT","degC"
"mean","stock_area",8.06585048594945,4,7,1986,"bottomT","degC"
"mean","stock_area",8.06643616098753,5,7,1986,"bottomT","degC"
"mean","stock_area",8.0807989600007,6,7,1986,"bottomT","degC"
"mean","stock_area",8.10111014325854,7,7,1986,"bottomT","degC"
"mean","stock_area",8.10288381415354,8,7,1986,"bottomT","degC"
"mean","stock_area",8.11191734864678,9,7,1986,"bottomT","degC"
"mean","stock_area",8.13437700835752,10,7,1986,"bottomT","degC"
"mean","stock_area",8.15551313158492,11,7,1986,"bottomT","degC"
"mean","stock_area",8.17609488205171,12,7,1986,"bottomT","degC"
"mean","stock_area",8.19712859610437,13,7,1986,"bottomT","degC"
"mean","stock_area",8.20552035519774,14,7,1986,"bottomT","degC"
"mean","stock_area",8.20945705037721,15,7,1986,"bottomT","degC"
"mean","stock_area",8.21892243304723,16,7,1986,"bottomT","degC"
"mean","stock_area",8.23959661201692,17,7,1986,"bottomT","degC"
"mean","stock_area",8.25631351873908,18,7,1986,"bottomT","degC"
"mean","stock_area",8.27206634011067,19,7,1986,"bottomT","degC"
"mean","stock_area",8.28458981218472,20,7,1986,"bottomT","degC"
"mean","stock_area",8.29802226697895,21,7,1986,"bottomT","degC"
"mean","stock_area",8.32012401755427,22,7,1986,"bottomT","degC"
"mean","stock_area",8.3620818907778,23,7,1986,"bottomT","degC"
"mean","stock_area",8.38334232504939,24,7,1986,"bottomT","degC"
"mean","stock_area",8.40534734000622,25,7,1986,"bottomT","degC"
"mean","stock_area",8.43091106441659,26,7,1986,"bottomT","degC"
"mean","stock_area",8.45667008547716,27,7,1986,"bottomT","degC"
"mean","stock_area",8.48119365020537,28,7,1986,"bottomT","degC"
"mean","stock_area",8.48982679044697,29,7,1986,"bottomT","degC"
"mean","stock_area",8.4782800413857,30,7,1986,"bottomT","degC"
"mean","stock_area",8.4666713221644,31,7,1986,"bottomT","degC"
"mean","stock_area",8.45170486799428,1,8,1986,"bottomT","degC"
"mean","stock_area",8.437831521773,2,8,1986,"bottomT","degC"
"mean","stock_area",8.44174570768652,3,8,1986,"bottomT","degC"
"mean","stock_area",8.45050192900107,4,8,1986,"bottomT","degC"
"mean","stock_area",8.46533871301463,5,8,1986,"bottomT","degC"
"mean","stock_area",8.48327154696827,6,8,1986,"bottomT","degC"
"mean","stock_area",8.50248091966334,7,8,1986,"bottomT","degC"
"mean","stock_area",8.52418930120871,8,8,1986,"bottomT","degC"
"mean","stock_area",8.54395942916333,9,8,1986,"bottomT","degC"
"mean","stock_area",8.56638105526776,10,8,1986,"bottomT","degC"
"mean","stock_area",8.5922215898272,11,8,1986,"bottomT","degC"
"mean","stock_area",8.60340805738745,12,8,1986,"bottomT","degC"
"mean","stock_area",8.60483521716695,13,8,1986,"bottomT","degC"
"mean","stock_area",8.59846020000082,14,8,1986,"bottomT","degC"
"mean","stock_area",8.58117697205342,15,8,1986,"bottomT","degC"
"mean","stock_area",8.56593766239327,16,8,1986,"bottomT","degC"
"mean","stock_area",8.55779439993308,17,8,1986,"bottomT","degC"
"mean","stock_area",8.56076444007981,18,8,1986,"bottomT","degC"
"mean","stock_area",8.5744467097269,19,8,1986,"bottomT","degC"
"mean","stock_area",8.58667053585321,20,8,1986,"bottomT","degC"
"mean","stock_area",8.59410205948521,21,8,1986,"bottomT","degC"
"mean","stock_area",8.62352898973814,22,8,1986,"bottomT","degC"
"mean","stock_area",8.65251399308863,23,8,1986,"bottomT","degC"
"mean","stock_area",8.68612795870069,24,8,1986,"bottomT","degC"
"mean","stock_area",8.70713084986512,25,8,1986,"bottomT","degC"
"mean","stock_area",8.73279706068442,26,8,1986,"bottomT","degC"
"mean","stock_area",8.75280555268409,27,8,1986,"bottomT","degC"
"mean","stock_area",8.74479009870072,28,8,1986,"bottomT","degC"
"mean","stock_area",8.72381720986165,29,8,1986,"bottomT","degC"
"mean","stock_area",8.68804803781106,30,8,1986,"bottomT","degC"
"mean","stock_area",8.66571603506384,31,8,1986,"bottomT","degC"
"mean","stock_area",8.66093901204391,1,9,1986,"bottomT","degC"
"mean","stock_area",8.66055584719483,2,9,1986,"bottomT","degC"
"mean","stock_area",8.66374543418347,3,9,1986,"bottomT","degC"
"mean","stock_area",8.68727184577727,4,9,1986,"bottomT","degC"
"mean","stock_area",8.71054958424098,5,9,1986,"bottomT","degC"
"mean","stock_area",8.74365182258713,6,9,1986,"bottomT","degC"
"mean","stock_area",8.79848211731709,7,9,1986,"bottomT","degC"
"mean","stock_area",8.85005212998726,8,9,1986,"bottomT","degC"
"mean","stock_area",8.89200088621865,9,9,1986,"bottomT","degC"
"mean","stock_area",8.92646143604332,10,9,1986,"bottomT","degC"
"mean","stock_area",8.95807734381985,11,9,1986,"bottomT","degC"
"mean","stock_area",8.98950967761832,12,9,1986,"bottomT","degC"
"mean","stock_area",9.02087491183214,13,9,1986,"bottomT","degC"
"mean","stock_area",9.05953360275483,14,9,1986,"bottomT","degC"
"mean","stock_area",9.05630912525553,15,9,1986,"bottomT","degC"
"mean","stock_area",9.0580924353801,16,9,1986,"bottomT","degC"
"mean","stock_area",9.07936396168991,17,9,1986,"bottomT","degC"
"mean","stock_area",9.10066636582495,18,9,1986,"bottomT","degC"
"mean","stock_area",9.11528550242035,19,9,1986,"bottomT","degC"
"mean","stock_area",9.14863577708392,20,9,1986,"bottomT","degC"
"mean","stock_area",9.19961663568523,21,9,1986,"bottomT","degC"
"mean","stock_area",9.23071245421826,22,9,1986,"bottomT","degC"
"mean","stock_area",9.25516835467916,23,9,1986,"bottomT","degC"
"mean","stock_area",9.29125030625034,24,9,1986,"bottomT","degC"
"mean","stock_area",9.33026422930435,25,9,1986,"bottomT","degC"
"mean","stock_area",9.35306770069498,26,9,1986,"bottomT","degC"
"mean","stock_area",9.37078724807417,27,9,1986,"bottomT","degC"
"mean","stock_area",9.3986532497406,28,9,1986,"bottomT","degC"
"mean","stock_area",9.43115812798621,29,9,1986,"bottomT","degC"
"mean","stock_area",9.45565800478761,30,9,1986,"bottomT","degC"
"mean","stock_area",9.51196299808126,1,10,1986,"bottomT","degC"
"mean","stock_area",9.58078626686419,2,10,1986,"bottomT","degC"
"mean","stock_area",9.61645255558927,3,10,1986,"bottomT","degC"
"mean","stock_area",9.63209430882629,4,10,1986,"bottomT","degC"
"mean","stock_area",9.6698112732256,5,10,1986,"bottomT","degC"
"mean","stock_area",9.72029971700319,6,10,1986,"bottomT","degC"
