"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","GB",6.84579127314786,28,1,2025,"bottomT","degC"
"mean","GB",6.77116474384127,29,1,2025,"bottomT","degC"
"mean","GB",6.68461964692443,30,1,2025,"bottomT","degC"
"mean","GB",6.55912726674834,31,1,2025,"bottomT","degC"
"mean","GB",6.5557141835261,1,2,2025,"bottomT","degC"
"mean","GB",6.49440332069849,2,2,2025,"bottomT","degC"
"mean","GB",6.46528846660651,3,2,2025,"bottomT","degC"
"mean","GB",6.48121064176344,4,2,2025,"bottomT","degC"
"mean","GB",6.41853976685983,5,2,2025,"bottomT","degC"
"mean","GB",6.32480896674137,6,2,2025,"bottomT","degC"
"mean","GB",6.27285903146885,7,2,2025,"bottomT","degC"
"mean","GB",6.20081774513483,8,2,2025,"bottomT","degC"
"mean","GB",6.14422086339977,9,2,2025,"bottomT","degC"
"mean","GB",6.10390490210095,10,2,2025,"bottomT","degC"
"mean","GB",6.04120484478892,11,2,2025,"bottomT","degC"
"mean","GB",5.98908776089758,12,2,2025,"bottomT","degC"
"mean","GB",5.94933393491739,13,2,2025,"bottomT","degC"
"mean","GB",5.91376504780017,14,2,2025,"bottomT","degC"
"mean","GB",5.81347459278784,15,2,2025,"bottomT","degC"
"mean","GB",5.76465470670242,16,2,2025,"bottomT","degC"
"mean","GB",5.73448178868248,17,2,2025,"bottomT","degC"
"mean","GB",5.63671191003017,18,2,2025,"bottomT","degC"
"mean","GB",5.52931225363995,19,2,2025,"bottomT","degC"
"mean","GB",5.44363598578456,20,2,2025,"bottomT","degC"
"mean","GB",5.44229803288073,21,2,2025,"bottomT","degC"
"mean","GB",5.41878334512238,22,2,2025,"bottomT","degC"
"mean","GB",5.36927595603068,23,2,2025,"bottomT","degC"
"mean","GB",5.3554722555102,24,2,2025,"bottomT","degC"
"mean","GB",5.34298443434954,25,2,2025,"bottomT","degC"
"mean","GB",5.33756088402094,26,2,2025,"bottomT","degC"
"mean","GB",5.36172601763476,27,2,2025,"bottomT","degC"
"mean","GB",5.39641660099009,28,2,2025,"bottomT","degC"
"mean","GB",5.43152661241423,1,3,2025,"bottomT","degC"
"mean","GB",5.45002537086782,2,3,2025,"bottomT","degC"
"mean","GB",5.39236724620486,3,3,2025,"bottomT","degC"
"mean","GB",5.353658886079,4,3,2025,"bottomT","degC"
"mean","GB",5.35052647400724,5,3,2025,"bottomT","degC"
"mean","GB",5.3727323857524,6,3,2025,"bottomT","degC"
"mean","GB",5.34382883160184,7,3,2025,"bottomT","degC"
"mean","GB",5.28875911813249,8,3,2025,"bottomT","degC"
"mean","GB",5.26909744110764,9,3,2025,"bottomT","degC"
"mean","GB",5.29896287666584,10,3,2025,"bottomT","degC"
"mean","GB",5.34129247316375,11,3,2025,"bottomT","degC"
"mean","GB",5.36517536473351,12,3,2025,"bottomT","degC"
"mean","GB",5.39765756995095,13,3,2025,"bottomT","degC"
"mean","GB",5.4316945558472,14,3,2025,"bottomT","degC"
"mean","GB",5.4656503097875,15,3,2025,"bottomT","degC"
"mean","GB",5.50846006718852,16,3,2025,"bottomT","degC"
"mean","GB",5.55289790525118,17,3,2025,"bottomT","degC"
"mean","GB",5.58342324314384,18,3,2025,"bottomT","degC"
"mean","GB",5.60134566946615,19,3,2025,"bottomT","degC"
"mean","GB",5.6041918632417,20,3,2025,"bottomT","degC"
"mean","GB",5.61524397205357,21,3,2025,"bottomT","degC"
"mean","GB",5.63087679983084,22,3,2025,"bottomT","degC"
"mean","GB",5.61516434204463,23,3,2025,"bottomT","degC"
"mean","GB",5.6206793430932,24,3,2025,"bottomT","degC"
"mean","GB",5.63101556021379,25,3,2025,"bottomT","degC"
"mean","GB",5.62918483761848,26,3,2025,"bottomT","degC"
"mean","GB",5.63490563829954,27,3,2025,"bottomT","degC"
"mean","GB",5.65651549461455,28,3,2025,"bottomT","degC"
"mean","GB",5.69350669869052,29,3,2025,"bottomT","degC"
"mean","GB",5.71505742565808,30,3,2025,"bottomT","degC"
"mean","GB",5.74724791817311,31,3,2025,"bottomT","degC"
"mean","GB",5.82511013085414,1,4,2025,"bottomT","degC"
"mean","GB",5.86319328663295,2,4,2025,"bottomT","degC"
"mean","GB",5.85705856922753,3,4,2025,"bottomT","degC"
"mean","GB",5.88874999955858,4,4,2025,"bottomT","degC"
"mean","GB",5.91232460256028,5,4,2025,"bottomT","degC"
"mean","GB",5.91294430993473,6,4,2025,"bottomT","degC"
"mean","GB",5.96102150700449,7,4,2025,"bottomT","degC"
"mean","GB",5.97411562295468,8,4,2025,"bottomT","degC"
"mean","GB",5.99398780331032,9,4,2025,"bottomT","degC"
"mean","GB",6.01910062164742,10,4,2025,"bottomT","degC"
"mean","GB",6.03650503625654,11,4,2025,"bottomT","degC"
"mean","GB",6.03163890946412,12,4,2025,"bottomT","degC"
"mean","GB",6.02311448260452,13,4,2025,"bottomT","degC"
"mean","GB",6.05465136970462,14,4,2025,"bottomT","degC"
"mean","GB",6.08616854146171,15,4,2025,"bottomT","degC"
"mean","GB",6.13143502138916,16,4,2025,"bottomT","degC"
"mean","GB",6.20040697943664,17,4,2025,"bottomT","degC"
"mean","GB",6.24768629166487,18,4,2025,"bottomT","degC"
"mean","GB",6.32765754021151,19,4,2025,"bottomT","degC"
"mean","GB",6.47672688409253,20,4,2025,"bottomT","degC"
"mean","GB",6.55040731727756,21,4,2025,"bottomT","degC"
"mean","GB",6.61815564393741,22,4,2025,"bottomT","degC"
"mean","GB",6.71625428589861,23,4,2025,"bottomT","degC"
"mean","GB",6.78479734791365,24,4,2025,"bottomT","degC"
"mean","GB",6.84597733485301,25,4,2025,"bottomT","degC"
"mean","GB",6.89423587427458,26,4,2025,"bottomT","degC"
"mean","GB",6.97183080356011,27,4,2025,"bottomT","degC"
"mean","GB",7.06137585947922,28,4,2025,"bottomT","degC"
"mean","GB",7.10040511535751,29,4,2025,"bottomT","degC"
"mean","GB",7.17131974879327,30,4,2025,"bottomT","degC"
"mean","GB",7.24582801542703,1,5,2025,"bottomT","degC"
"mean","GB",7.27840955829723,2,5,2025,"bottomT","degC"
"mean","GB",7.34812737897087,3,5,2025,"bottomT","degC"
"mean","GB",7.41035911700697,4,5,2025,"bottomT","degC"
"mean","GB",7.44342949700946,5,5,2025,"bottomT","degC"
"mean","GB",7.45355913662166,6,5,2025,"bottomT","degC"
"mean","GB",7.47247497386132,7,5,2025,"bottomT","degC"
"mean","GB",7.50468832376314,8,5,2025,"bottomT","degC"
"mean","GB",7.52740906950475,9,5,2025,"bottomT","degC"
"mean","GB",7.53043030511961,10,5,2025,"bottomT","degC"
"mean","GB",7.58186775465186,11,5,2025,"bottomT","degC"
"mean","GB",7.62331353783992,12,5,2025,"bottomT","degC"
"mean","GB",7.63614746674783,13,5,2025,"bottomT","degC"
"mean","GB",7.64076289499281,14,5,2025,"bottomT","degC"
"mean","GB",7.68411034583019,15,5,2025,"bottomT","degC"
"mean","GB",7.74159105370709,16,5,2025,"bottomT","degC"
"mean","GB",7.77501305748495,17,5,2025,"bottomT","degC"
"mean","GB",7.82740766701837,18,5,2025,"bottomT","degC"
"mean","GB",7.91687937958248,19,5,2025,"bottomT","degC"
"mean","GB",7.9891272479161,20,5,2025,"bottomT","degC"
"mean","GB",7.99118186275207,21,5,2025,"bottomT","degC"
"mean","GB",8.00420424448019,22,5,2025,"bottomT","degC"
"mean","GB",8.03943567050158,23,5,2025,"bottomT","degC"
"mean","GB",8.139002367806,24,5,2025,"bottomT","degC"
"mean","GB",8.22803021349871,25,5,2025,"bottomT","degC"
"mean","GB",8.30227751316116,26,5,2025,"bottomT","degC"
"mean","GB",8.37214511536679,27,5,2025,"bottomT","degC"
"mean","GB",8.44679373175515,28,5,2025,"bottomT","degC"
"mean","GB",8.51019547650324,29,5,2025,"bottomT","degC"
"mean","GB",8.55706086995399,30,5,2025,"bottomT","degC"
"mean","GB",8.61238366282025,31,5,2025,"bottomT","degC"
"mean","GB",8.69754429653977,1,6,2025,"bottomT","degC"
"mean","GB",8.76708315109154,2,6,2025,"bottomT","degC"
"mean","GB",8.81170231508105,3,6,2025,"bottomT","degC"
"mean","GB",8.86112297210036,4,6,2025,"bottomT","degC"
"mean","GB",8.91969407823807,5,6,2025,"bottomT","degC"
"mean","GB",8.99060636213444,6,6,2025,"bottomT","degC"
"mean","GB",9.04672151540914,7,6,2025,"bottomT","degC"
"mean","GB",9.10816088739073,8,6,2025,"bottomT","degC"
"mean","GB",9.15488042128227,9,6,2025,"bottomT","degC"
"mean","GB",9.1702790978907,10,6,2025,"bottomT","degC"
"mean","GB",9.23921874341975,11,6,2025,"bottomT","degC"
"mean","GB",9.33427801968849,12,6,2025,"bottomT","degC"
"mean","GB",9.42431187988996,13,6,2025,"bottomT","degC"
"mean","GB",9.44675275352979,14,6,2025,"bottomT","degC"
"mean","GB",9.44430944224092,15,6,2025,"bottomT","degC"
"mean","GB",9.48257314145116,16,6,2025,"bottomT","degC"
"mean","GB",9.51683796927798,17,6,2025,"bottomT","degC"
"mean","GB",9.54785292423195,18,6,2025,"bottomT","degC"
"mean","GB",9.58070408977143,19,6,2025,"bottomT","degC"
"mean","GB",9.64381336755208,20,6,2025,"bottomT","degC"
"mean","GB",9.7347397231953,21,6,2025,"bottomT","degC"
"mean","GB",9.77679496483859,22,6,2025,"bottomT","degC"
"mean","GB",9.7874567921888,23,6,2025,"bottomT","degC"
"mean","GB",9.79278495006335,24,6,2025,"bottomT","degC"
"mean","GB",9.79000340442226,25,6,2025,"bottomT","degC"
"mean","GB",9.77980121806569,26,6,2025,"bottomT","degC"
"mean","GB",9.73710184898007,27,6,2025,"bottomT","degC"
"mean","GB",9.71686699059346,28,6,2025,"bottomT","degC"
"mean","GB",9.67000710977035,29,6,2025,"bottomT","degC"
"mean","GB",9.64826557582367,30,6,2025,"bottomT","degC"
"mean","GB",9.64216634967997,1,7,2025,"bottomT","degC"
"mean","GB",9.63774251167946,2,7,2025,"bottomT","degC"
"mean","GB",9.63699903734534,3,7,2025,"bottomT","degC"
"mean","GB",9.63365138231489,4,7,2025,"bottomT","degC"
"mean","GB",9.6377267360174,5,7,2025,"bottomT","degC"
"mean","GB",9.62194173995594,6,7,2025,"bottomT","degC"
"mean","GB",9.59744390245403,7,7,2025,"bottomT","degC"
"mean","GB",9.59864860792335,8,7,2025,"bottomT","degC"
"mean","GB",9.59320533160116,9,7,2025,"bottomT","degC"
"mean","GB",9.57551391543049,10,7,2025,"bottomT","degC"
"mean","GB",9.57353260699335,11,7,2025,"bottomT","degC"
"mean","GB",9.58528877793139,12,7,2025,"bottomT","degC"
"mean","GB",9.59762048413345,13,7,2025,"bottomT","degC"
"mean","GB",9.6207906547994,14,7,2025,"bottomT","degC"
"mean","GB",9.63775354899682,15,7,2025,"bottomT","degC"
"mean","GB",9.6606934858472,16,7,2025,"bottomT","degC"
"mean","GB",9.69197256624121,17,7,2025,"bottomT","degC"
"mean","GB",9.72942418097423,18,7,2025,"bottomT","degC"
"mean","GB",9.79955276785934,19,7,2025,"bottomT","degC"
"mean","GB",9.83191670231978,20,7,2025,"bottomT","degC"
"mean","GB",9.85593755355564,21,7,2025,"bottomT","degC"
"mean","GB",9.90909299835065,22,7,2025,"bottomT","degC"
"mean","GB",9.94642005746921,23,7,2025,"bottomT","degC"
"mean","GB",9.96728959740556,24,7,2025,"bottomT","degC"
"mean","GB",9.9866216934664,25,7,2025,"bottomT","degC"
"mean","GB",10.0340082499131,26,7,2025,"bottomT","degC"
"mean","GB",10.0668799191938,27,7,2025,"bottomT","degC"
"mean","GB",10.0809556377973,28,7,2025,"bottomT","degC"
"mean","GB",10.1189449554624,29,7,2025,"bottomT","degC"
"mean","GB",10.140338815067,30,7,2025,"bottomT","degC"
"mean","GB",10.1566630877771,31,7,2025,"bottomT","degC"
"mean","GB",10.166521512782,1,8,2025,"bottomT","degC"
"mean","GB",10.1481536335529,2,8,2025,"bottomT","degC"
"mean","GB",10.1572567705703,3,8,2025,"bottomT","degC"
"mean","GB",10.1737410842538,4,8,2025,"bottomT","degC"
"mean","GB",10.18635427785,5,8,2025,"bottomT","degC"
"mean","GB",10.1914900624714,6,8,2025,"bottomT","degC"
"mean","GB",10.1903894263269,7,8,2025,"bottomT","degC"
"mean","GB",10.2075580980857,8,8,2025,"bottomT","degC"
"mean","GB",10.226693898664,9,8,2025,"bottomT","degC"
"mean","GB",10.2435905792228,10,8,2025,"bottomT","degC"
"mean","GB",10.251063235481,11,8,2025,"bottomT","degC"
"mean","GB",10.2572854504519,12,8,2025,"bottomT","degC"
"mean","GB",10.2688303376168,13,8,2025,"bottomT","degC"
"mean","GB",10.2911663242767,14,8,2025,"bottomT","degC"
"mean","GB",10.3233173943182,15,8,2025,"bottomT","degC"
"mean","GB",10.3633298427348,16,8,2025,"bottomT","degC"
"mean","GB",10.3907700821966,17,8,2025,"bottomT","degC"
"mean","GB",10.4189151775721,18,8,2025,"bottomT","degC"
"mean","GB",10.4636400161698,19,8,2025,"bottomT","degC"
"mean","GB",10.4782313099462,20,8,2025,"bottomT","degC"
"mean","GB",10.4826701577949,21,8,2025,"bottomT","degC"
"mean","GB",10.5112472832909,22,8,2025,"bottomT","degC"
"mean","GB",10.5501433214407,23,8,2025,"bottomT","degC"
"mean","GB",10.5591533961671,24,8,2025,"bottomT","degC"
"mean","GB",10.5418262615142,25,8,2025,"bottomT","degC"
"mean","GB",10.5282543426694,26,8,2025,"bottomT","degC"
"mean","GB",10.5551143169916,27,8,2025,"bottomT","degC"
"mean","GB",10.5920377162609,28,8,2025,"bottomT","degC"
"mean","GB",10.6214324434812,29,8,2025,"bottomT","degC"
"mean","GB",10.6435532177226,30,8,2025,"bottomT","degC"
"mean","GB",10.6513680549433,31,8,2025,"bottomT","degC"
"mean","GB",10.6654721420214,1,9,2025,"bottomT","degC"
"mean","GB",10.6878767177799,2,9,2025,"bottomT","degC"
"mean","GB",10.7134397373774,3,9,2025,"bottomT","degC"
"mean","GB",10.7305973856775,4,9,2025,"bottomT","degC"
"mean","GB",10.740108915756,5,9,2025,"bottomT","degC"
"mean","GB",10.7528064643605,6,9,2025,"bottomT","degC"
"mean","GB",10.7545583266103,7,9,2025,"bottomT","degC"
"mean","GB",10.7506603735255,8,9,2025,"bottomT","degC"
"mean","GB",10.7714975727131,9,9,2025,"bottomT","degC"
"mean","GB",10.8000944605171,10,9,2025,"bottomT","degC"
"mean","GB",10.8159992928397,11,9,2025,"bottomT","degC"
"mean","GB",10.8346060415644,12,9,2025,"bottomT","degC"
"mean","GB",10.8421362449843,13,9,2025,"bottomT","degC"
"mean","GB",10.8461729836028,14,9,2025,"bottomT","degC"
"mean","GB",10.8574308856311,15,9,2025,"bottomT","degC"
"mean","GB",10.8695851847995,16,9,2025,"bottomT","degC"
"mean","GB",10.8840401190603,17,9,2025,"bottomT","degC"
"mean","GB",10.9096267798232,18,9,2025,"bottomT","degC"
"mean","GB",10.9349091047876,19,9,2025,"bottomT","degC"
"mean","GB",10.959000151432,20,9,2025,"bottomT","degC"
"mean","GB",10.985022020032,21,9,2025,"bottomT","degC"
"mean","GB",11.0252867319869,22,9,2025,"bottomT","degC"
"mean","GB",11.0621746484635,23,9,2025,"bottomT","degC"
"mean","GB",11.0933488747275,24,9,2025,"bottomT","degC"
"mean","GB",11.0813656186904,25,9,2025,"bottomT","degC"
"mean","GB",11.078462668461,26,9,2025,"bottomT","degC"
"mean","GB",11.0834312908616,27,9,2025,"bottomT","degC"
"mean","GB",11.0753389454504,28,9,2025,"bottomT","degC"
"mean","GB",11.0874837900004,29,9,2025,"bottomT","degC"
"mean","GB",11.1022730117465,30,9,2025,"bottomT","degC"
"mean","GB",11.1125761230744,1,10,2025,"bottomT","degC"
"mean","GB",11.1091985053215,2,10,2025,"bottomT","degC"
"mean","GB",11.1064524555617,3,10,2025,"bottomT","degC"
"mean","GB",11.1262134566374,4,10,2025,"bottomT","degC"
"mean","GB",11.1000985670654,5,10,2025,"bottomT","degC"
"mean","GB",11.0922513867862,6,10,2025,"bottomT","degC"
"mean","GB",11.1277997537373,7,10,2025,"bottomT","degC"
"mean","GB",11.1712276247782,8,10,2025,"bottomT","degC"
"mean","GB",11.1919276621935,9,10,2025,"bottomT","degC"
"mean","GB",11.1678957579852,10,10,2025,"bottomT","degC"
"mean","GB",11.1807974937529,11,10,2025,"bottomT","degC"
"mean","GB",11.2133830058177,12,10,2025,"bottomT","degC"
"mean","GB",11.2386637627116,13,10,2025,"bottomT","degC"
"mean","GB",11.2084175049296,14,10,2025,"bottomT","degC"
"mean","GB",11.1835396400181,15,10,2025,"bottomT","degC"
"mean","GB",11.1639173808473,16,10,2025,"bottomT","degC"
"mean","GB",11.0910750554375,17,10,2025,"bottomT","degC"
"mean","GB",11.0117369139541,18,10,2025,"bottomT","degC"
"mean","GB",11.007897292323,19,10,2025,"bottomT","degC"
"mean","GB",11.0554525711051,20,10,2025,"bottomT","degC"
"mean","GB",11.100145061768,21,10,2025,"bottomT","degC"
"mean","GB",11.1491825698651,22,10,2025,"bottomT","degC"
"mean","GB",11.1807675341102,23,10,2025,"bottomT","degC"
"mean","GB",11.2074249078178,24,10,2025,"bottomT","degC"
"mean","GB",11.202266249128,25,10,2025,"bottomT","degC"
"mean","GB",11.2029340305677,26,10,2025,"bottomT","degC"
"mean","GB",11.1912645916379,27,10,2025,"bottomT","degC"
"mean","GB",11.1693504128697,28,10,2025,"bottomT","degC"
"mean","GB",11.1031663048255,29,10,2025,"bottomT","degC"
"mean","GB",11.0711011501637,30,10,2025,"bottomT","degC"
"mean","GB",11.0969606410828,31,10,2025,"bottomT","degC"
"mean","GB",11.1415514260755,1,11,2025,"bottomT","degC"
"mean","GB",11.0739016627855,2,11,2025,"bottomT","degC"
"mean","GB",10.9140861116518,3,11,2025,"bottomT","degC"
"mean","GB",10.8348638652087,4,11,2025,"bottomT","degC"
"mean","GB",10.7908289016769,5,11,2025,"bottomT","degC"
"mean","GB",10.7756509891239,6,11,2025,"bottomT","degC"
"mean","GB",10.6749907510016,7,11,2025,"bottomT","degC"
"mean","GB",10.6641783329334,8,11,2025,"bottomT","degC"
"mean","GB",10.6571905456395,9,11,2025,"bottomT","degC"
"mean","GB",10.6334125146158,10,11,2025,"bottomT","degC"
"mean","GB",10.6036038645117,11,11,2025,"bottomT","degC"
"mean","GB",10.5279074428669,12,11,2025,"bottomT","degC"
"mean","GB",10.4701909941929,13,11,2025,"bottomT","degC"
"mean","GB",10.3471971353751,14,11,2025,"bottomT","degC"
"mean","GB",10.2743555860448,15,11,2025,"bottomT","degC"
"mean","GB",10.2483077049255,16,11,2025,"bottomT","degC"
"mean","GB",10.2038186214969,17,11,2025,"bottomT","degC"
"mean","GB",10.1212676590303,18,11,2025,"bottomT","degC"
"mean","GB",10.0460561161021,19,11,2025,"bottomT","degC"
"mean","GB",10.0040702727434,20,11,2025,"bottomT","degC"
"mean","GB",9.98008095409693,21,11,2025,"bottomT","degC"
"mean","GB",9.99021296557621,22,11,2025,"bottomT","degC"
"mean","GB",9.97869804831958,23,11,2025,"bottomT","degC"
"mean","GB",9.96990872661315,24,11,2025,"bottomT","degC"
"mean","GB",9.94789045465262,25,11,2025,"bottomT","degC"
"mean","GB",9.98485563902347,26,11,2025,"bottomT","degC"
"mean","GB",10.0227164544638,27,11,2025,"bottomT","degC"
"mean","GB",10.0005334144773,28,11,2025,"bottomT","degC"
"mean","GB",9.93267863122716,29,11,2025,"bottomT","degC"
"mean","GB",9.84384633137156,30,11,2025,"bottomT","degC"
"mean","GB",9.81046374313798,1,12,2025,"bottomT","degC"
"mean","GB",9.76690025452777,2,12,2025,"bottomT","degC"
"mean","GB",9.70542855206295,3,12,2025,"bottomT","degC"
"mean","GB",9.63902764428162,4,12,2025,"bottomT","degC"
"mean","GB",9.56529360002286,5,12,2025,"bottomT","degC"
"mean","GB",9.48889234427872,6,12,2025,"bottomT","degC"
"mean","GB",9.42843297736637,7,12,2025,"bottomT","degC"
"mean","GB",9.37663284390042,8,12,2025,"bottomT","degC"
"mean","GB",9.24195693563209,9,12,2025,"bottomT","degC"
"mean","GB",9.17239917594984,10,12,2025,"bottomT","degC"
"mean","GB",9.20845845081834,11,12,2025,"bottomT","degC"
"mean","GB",9.14252820646288,12,12,2025,"bottomT","degC"
"mean","GB",9.09301056877276,13,12,2025,"bottomT","degC"
"mean","GB",9.03404526048379,14,12,2025,"bottomT","degC"
"mean","GB",8.90185131374807,15,12,2025,"bottomT","degC"
"mean","GB",8.7819819576132,16,12,2025,"bottomT","degC"
"mean","GB",8.74559784859451,17,12,2025,"bottomT","degC"
"mean","GB",8.76910543903725,18,12,2025,"bottomT","degC"
"mean","GB",8.77315084438919,19,12,2025,"bottomT","degC"
"mean","GB",8.84578107068048,20,12,2025,"bottomT","degC"
"mean","GB",8.86217079840127,21,12,2025,"bottomT","degC"
"mean","GB",8.79523689446588,22,12,2025,"bottomT","degC"
"mean","GB",8.66694563556667,23,12,2025,"bottomT","degC"
"mean","GB",8.59653086759816,24,12,2025,"bottomT","degC"
"mean","GB",8.49424176118602,25,12,2025,"bottomT","degC"
"mean","GB",8.39888917565731,26,12,2025,"bottomT","degC"
"mean","GB",8.29156521652435,27,12,2025,"bottomT","degC"
"mean","GB",8.20352683821844,28,12,2025,"bottomT","degC"
"mean","GB",8.16845387663087,29,12,2025,"bottomT","degC"
"mean","GB",8.14805343897915,30,12,2025,"bottomT","degC"
"mean","GB",8.15235034949813,31,12,2025,"bottomT","degC"
"mean","GB",8.14450476628972,1,1,2026,"bottomT","degC"
"mean","GB",8.06677736045213,2,1,2026,"bottomT","degC"
"mean","GB",8.01091055554389,3,1,2026,"bottomT","degC"
"mean","GB",7.92947522469819,4,1,2026,"bottomT","degC"
"mean","GB",7.82705207982284,5,1,2026,"bottomT","degC"
"mean","GB",7.74594077997238,6,1,2026,"bottomT","degC"
"mean","GB",7.71551793281177,7,1,2026,"bottomT","degC"
"mean","GB",7.70632965957387,8,1,2026,"bottomT","degC"
"mean","GB",7.67439540389793,9,1,2026,"bottomT","degC"
"mean","GB",7.67258991440608,10,1,2026,"bottomT","degC"
"mean","GB",7.69671406222365,11,1,2026,"bottomT","degC"
"mean","GB",7.69852664601559,12,1,2026,"bottomT","degC"
"mean","GB",7.7091955645862,13,1,2026,"bottomT","degC"
"mean","GB",7.70964733648352,14,1,2026,"bottomT","degC"
"mean","GB",7.72619710954065,15,1,2026,"bottomT","degC"
"mean","GB",7.70971041500761,16,1,2026,"bottomT","degC"
"mean","GB",7.68217004769842,17,1,2026,"bottomT","degC"
"mean","GB",7.65783617570916,18,1,2026,"bottomT","degC"
"mean","GB",7.5924751845833,19,1,2026,"bottomT","degC"
"mean","GB",7.51899502788088,20,1,2026,"bottomT","degC"
"mean","GB",7.41208891180796,21,1,2026,"bottomT","degC"
"mean","GB",7.35875216136066,22,1,2026,"bottomT","degC"
"mean","GB",7.33932858647777,23,1,2026,"bottomT","degC"
"mean","GB",7.24370715333263,24,1,2026,"bottomT","degC"
"mean","GB",7.07862969081291,25,1,2026,"bottomT","degC"
"mean","GB",6.98687468971195,26,1,2026,"bottomT","degC"
"mean","GB",6.96127540572467,27,1,2026,"bottomT","degC"
"mean","GB",6.90178895137795,28,1,2026,"bottomT","degC"
"mean","GB",6.88050943677212,29,1,2026,"bottomT","degC"
"mean","GB",6.78755839584461,30,1,2026,"bottomT","degC"
"mean","GB",6.68587558945908,31,1,2026,"bottomT","degC"
"mean","GB",6.66545387780127,1,2,2026,"bottomT","degC"
